ticker,contractSymbol,strike,type,expiration,lastPrice,theoretical_price,mispricing,impliedVolatility,delta,theta,vega,openInterest,volume,daysToExpiry,expiryBucket,RSI,UpperBB,LowerBB,Close,EMA_Signal,MACD_Hist,bb_norm,rsi_norm,trend_pass,missing_signal,score
MARA,O:MARA250620C00013000,13.0,call,2025-06-20,1.59,,,0.8930404006998358,0.5518166376705436,-7.177955408619415,0.019710928703771044,7731,389,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00014000,14.0,call,2025-06-20,1.27,,,0.8990870709682082,0.48983224993764496,-7.222763229845555,0.019872387920534272,7587,341,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00015000,15.0,call,2025-06-20,0.98,,,0.8966023143200327,0.43231561780215494,-7.109929816085753,0.019592053692743173,13711,1155,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00016000,16.0,call,2025-06-20,0.78,,,0.9130149506420951,0.3797592908856052,-6.8752086265152235,0.018968951079648324,6383,2601,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00017000,17.0,call,2025-06-20,0.62,,,0.9197407049868563,0.33231888730909476,-6.552001963906836,0.018095924155082672,4964,271,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00018000,18.0,call,2025-06-20,0.5,,,0.9378554413509207,0.2899124469021349,-6.169458515619042,0.017054211388837514,9102,386,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00019000,19.0,call,2025-06-20,0.43,,,0.9640427914509315,0.25230120646908577,-5.751764041102903,0.0159113757274977,6200,327,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00020000,20.0,call,2025-06-20,0.35,,,0.9729741757850273,0.21915169363995102,-5.318166944885057,0.014721308595940586,27483,1220,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00021000,21.0,call,2025-06-20,0.32,,,0.9614047028615293,0.19008134344079564,-4.883409036645068,0.013525383882823325,4552,65,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00022000,22.0,call,2025-06-20,0.26,,,1.0053282896456721,0.16469062848220278,-4.458341823011817,0.012354144740449758,5377,221,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00023000,23.0,call,2025-06-20,0.21,,,1.0514111478104275,0.1425846920186245,-4.050592001887858,0.01122913897053524,2458,21,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00024000,24.0,call,2025-06-20,0.2,,,1.0402255069590465,0.12338711677518699,-3.66519822393098,0.010164682388161886,3803,39,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620C00025000,25.0,call,2025-06-20,0.18,,,1.0707864229115072,0.10674799008070279,-3.3051797238286778,0.009169437788491407,30697,519,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00008000,8.0,put,2025-06-20,0.3,,,1.0606077517485386,-0.12495385292706346,-3.601055850412696,0.010254804207494281,4083,46,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00009000,9.0,put,2025-06-20,0.51,,,1.0453991277399204,-0.1832507123487851,-4.630196487528924,0.01322236810020617,2973,97,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00010000,10.0,put,2025-06-20,0.79,,,0.9811539455464304,-0.24773797706173473,-5.500345302069227,0.015758022555172935,7286,5585,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00011000,11.0,put,2025-06-20,1.17,,,0.9131988456262013,-0.31514252012889044,-6.156652164337997,0.017704500520082204,8744,373,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00012000,12.0,put,2025-06-20,1.64,,,0.9542228647852768,-0.3826735569698425,-6.582842209014999,0.019012847755511732,5888,44,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00013000,13.0,put,2025-06-20,2.16,,,0.9493156803149979,-0.44818336232945644,-6.789873961723533,0.019710928703771044,13932,5218,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00014000,14.0,put,2025-06-20,2.8,,,0.923916699974265,-0.510167750062355,-6.8048293639576825,0.019872387920534272,2970,275,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00015000,15.0,put,2025-06-20,3.53,,,0.9647570445294219,-0.567684382197845,-6.662143531205889,0.019592053692743173,4508,69,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00016000,16.0,put,2025-06-20,4.3,,,0.9832512440949491,-0.6202407091143948,-6.397569922643369,0.018968951079648324,3047,23,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00017000,17.0,put,2025-06-20,5.13,,,0.9626854323420287,-0.6676811126909052,-6.044510841042991,0.018095924155082672,5917,15,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00018000,18.0,put,2025-06-20,6.02,,,1.0036565993303581,-0.7100875530978651,-5.632114973763207,0.017054211388837514,2294,20,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00019000,19.0,put,2025-06-20,6.9,,,1.0098215912543043,-0.7476987935309143,-5.184568080255076,0.0159113757274977,1819,56,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00020000,20.0,put,2025-06-20,7.97,,,1.0748642365059349,-0.780848306360049,-4.721118565045239,0.014721308595940586,2722,11,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00021000,21.0,put,2025-06-20,8.9,,,1.0934594169699248,-0.8099186565592044,-4.256508237813259,0.013525383882823325,1046,17,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00022000,22.0,put,2025-06-20,9.6,,,1.1767492251489375,-0.8353093715177973,-3.8015886051880177,0.012354144740449758,1989,12,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00023000,23.0,put,2025-06-20,10.65,,,1.1472089225762836,-0.8574153079813756,-3.3639863650720674,0.01122913897053524,947,16,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00024000,24.0,put,2025-06-20,11.9,,,1.1367450536955148,-0.876612883224813,-2.948740168123199,0.010164682388161886,1758,11,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00025000,25.0,put,2025-06-20,12.25,,,1.2368141313736516,-0.8932520099192972,-2.558869249028905,0.009169437788491407,1495,1,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00026000,26.0,put,2025-06-20,13.7,,,1.2404970095630012,-0.9076520421476988,-2.195858576116426,0.008247764851172677,252,2,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00027000,27.0,put,2025-06-20,14.32,,,1.339838476875733,-0.9201004508991735,-1.8600592467732193,0.007400836101750378,321,3,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00028000,28.0,put,2025-06-20,15.67,,,1.324884561964275,-0.9308532846490023,-1.5510104008680345,0.006627535488438846,76,2,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00029000,29.0,put,2025-06-20,17.75,,,1.4001785267323372,-0.9401367357211129,-1.2676923752848441,0.005925166051432691,73,2,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00030000,30.0,put,2025-06-20,17.7,,,1.4385631152659781,-0.9481493351185306,-1.0087218354292276,0.005289996199161778,466,5,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00031000,31.0,put,2025-06-20,17.95,,,1.441225911892474,-0.9550644487457859,-0.7724992744567015,0.004717673293943475,545,6,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
MARA,O:MARA250620P00032000,32.0,put,2025-06-20,19.65,,,1.4776350824363866,-0.9610328574528367,-0.5573182471425805,0.0042035304985652625,398,2,60,31-60,55.019058334681446,14.521774555977338,10.297225497428425,12.289999961853027,,,0.471712941856355,0.5501905833468145,False,False,4
